Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2013-05-31,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-03,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-04,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-05,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-06,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-07,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-10,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-11,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-12,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-13,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-14,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-17,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-18,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-19,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-20,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-21,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-24,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-25,3.15,3.15,3.15,3.15,2.988978,15.0
,,,,,,,,,,,,,,,2013-06-26,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-27,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-06-28,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-01,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-02,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-03,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-04,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-05,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-08,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-09,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-10,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-11,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-12,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-15,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-16,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-17,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-07-18,3.15,3.3,3.15,3.3,3.13131,200.0
,,,,,,,,,,,,,,,2013-07-19,3.45,3.45,3.45,3.45,3.273642,200.0
,,,,,,,,,,,,,,,2013-07-22,3.61,3.61,3.61,3.61,3.425463,100.0
,,,,,,,,,,,,,,,2013-07-23,3.61,3.61,3.61,3.61,3.425463,0.0
,,,,,,,,,,,,,,,2013-07-24,3.79,3.79,3.79,3.79,3.596262,5600.0
,,,,,,,,,,,,,,,2013-07-25,3.79,3.79,3.79,3.79,3.596262,0.0
,,,,,,,,,,,,,,,2013-07-26,3.79,3.79,3.79,3.79,3.596262,0.0
,,,,,,,,,,,,,,,2013-07-29,3.79,3.79,3.79,3.79,3.596262,0.0
,,,,,,,,,,,,,,,2013-07-30,3.79,3.79,3.79,3.79,3.596262,0.0
,,,,,,,,,,,,,,,2013-07-31,3.79,3.79,3.79,3.79,3.596262,0.0
,,,,,,,,,,,,,,,2013-08-01,3.62,3.62,3.62,3.62,3.434952,25.0
,,,,,,,,,,,,,,,2013-08-02,3.62,3.62,3.62,3.62,3.434952,0.0
,,,,,,,,,,,,,,,2013-08-05,3.62,3.62,3.62,3.62,3.434952,0.0
,,,,,,,,,,,,,,,2013-08-06,3.45,3.45,3.44,3.44,3.264153,25.0
