Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2018-06-20,10.85,10.85,10.85,10.85,10.85,17.0
,,,,,,,,,,,,,,,2018-06-21,10.85,10.85,10.85,10.85,10.85,144.0
,,,,,,,,,,,,,,,2018-06-22,10.85,10.85,10.85,10.85,10.85,0.0
,,,,,,,,,,,,,,,2018-06-25,10.85,10.85,10.85,10.85,10.85,0.0
,,,,,,,,,,,,,,,2018-06-26,10.85,10.85,10.85,10.85,10.85,0.0
,,,,,,,,,,,,,,,2018-06-27,10.85,10.85,10.85,10.85,10.85,0.0
,,,,,,,,,,,,,,,2018-06-28,10.85,10.85,10.85,10.85,10.85,0.0
,,,,,,,,,,,,,,,2018-06-29,10.85,10.85,10.31,10.31,10.31,1728.0
,,,,,,,,,,,,,,,2018-07-02,10.31,10.31,10.31,10.31,10.31,0.0
,,,,,,,,,,,,,,,2018-07-03,10.31,10.31,10.31,10.31,10.31,0.0
,,,,,,,,,,,,,,,2018-07-04,10.31,10.31,10.31,10.31,10.31,0.0
,,,,,,,,,,,,,,,2018-07-05,10.25,10.25,10.25,10.25,10.25,100.0
,,,,,,,,,,,,,,,2018-07-06,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2018-07-09,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2018-07-10,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2018-07-11,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2018-07-12,10.25,10.25,10.25,10.25,10.25,147.0
,,,,,,,,,,,,,,,2018-07-13,9.75,9.75,9.75,9.75,9.75,12.0
,,,,,,,,,,,,,,,2018-07-16,9.75,9.75,9.27,9.27,9.27,101.0
,,,,,,,,,,,,,,,2018-07-17,8.81,8.81,8.81,8.81,8.81,50.0
,,,,,,,,,,,,,,,2018-07-18,8.81,8.81,8.81,8.81,8.81,1100.0
,,,,,,,,,,,,,,,2018-07-19,8.81,8.81,8.81,8.81,8.81,100.0
,,,,,,,,,,,,,,,2018-07-20,8.37,8.37,8.37,8.37,8.37,57.0
,,,,,,,,,,,,,,,2018-07-23,8.37,8.37,7.96,7.98,7.98,21.0
,,,,,,,,,,,,,,,2018-07-24,7.98,7.98,7.98,7.98,7.98,0.0
,,,,,,,,,,,,,,,2018-07-25,7.98,7.98,7.98,7.98,7.98,0.0
,,,,,,,,,,,,,,,2018-07-26,8.0,8.0,8.0,8.0,8.0,401.0
,,,,,,,,,,,,,,,2018-07-27,8.0,8.0,8.0,8.0,8.0,200.0
,,,,,,,,,,,,,,,2018-07-30,7.6,7.6,7.6,7.6,7.6,200.0
,,,,,,,,,,,,,,,2018-07-31,7.22,7.98,7.22,7.24,7.24,797.0
,,,,,,,,,,,,,,,2018-08-01,7.0,7.6,7.0,7.6,7.6,1764.0
,,,,,,,,,,,,,,,2018-08-02,7.6,7.6,7.6,7.6,7.6,0.0
,,,,,,,,,,,,,,,2018-08-03,7.6,7.6,7.6,7.6,7.6,0.0
,,,,,,,,,,,,,,,2018-08-06,7.6,7.6,7.6,7.6,7.6,0.0
,,,,,,,,,,,,,,,2018-08-07,7.98,7.98,7.51,7.98,7.98,2030.0
,,,,,,,,,,,,,,,2018-08-08,8.0,8.37,8.0,8.35,8.35,580.0
,,,,,,,,,,,,,,,2018-08-09,7.95,7.95,7.95,7.95,7.95,100.0
,,,,,,,,,,,,,,,2018-08-10,7.95,7.95,7.95,7.95,7.95,0.0
,,,,,,,,,,,,,,,2018-08-13,8.0,8.0,8.0,8.0,8.0,1000.0
,,,,,,,,,,,,,,,2018-08-14,8.0,8.0,8.0,8.0,8.0,0.0
,,,,,,,,,,,,,,,2018-08-16,8.0,8.0,8.0,8.0,8.0,0.0
,,,,,,,,,,,,,,,2018-08-17,8.0,8.0,8.0,8.0,8.0,0.0
,,,,,,,,,,,,,,,2018-08-20,7.6,7.6,7.6,7.6,7.6,100.0
,,,,,,,,,,,,,,,2018-08-21,7.22,7.22,7.22,7.22,7.22,450.0
,,,,,,,,,,,,,,,2018-08-23,7.02,7.02,7.02,7.02,7.02,100.0
,,,,,,,,,,,,,,,2018-08-24,7.1,7.1,7.1,7.1,7.1,600.0
,,,,,,,,,,,,,,,2018-08-27,7.45,7.45,7.45,7.45,7.45,100.0
,,,,,,,,,,,,,,,2018-08-28,7.45,7.45,7.45,7.45,7.45,0.0
,,,,,,,,,,,,,,,2018-08-29,7.45,7.45,7.45,7.45,7.45,0.0
,,,,,,,,,,,,,,,2018-08-30,7.82,7.82,7.5,7.5,7.5,10000.0
