Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-02-12,1.88,1.88,1.88,1.88,1.88,0.0
,,,,,,,,,,,,,,,2019-02-14,2.0,2.0,2.0,2.0,2.0,110.0
,,,,,,,,,,,,,,,2019-02-15,2.0,2.0,2.0,2.0,2.0,0.0
,,,,,,,,,,,,,,,2019-02-18,2.0,2.0,2.0,2.0,2.0,0.0
,,,,,,,,,,,,,,,2019-02-19,2.0,2.0,2.0,2.0,2.0,0.0
,,,,,,,,,,,,,,,2019-02-20,2.0,2.1,1.9,1.9,1.9,255.0
,,,,,,,,,,,,,,,2019-02-21,1.9,1.9,1.9,1.9,1.9,0.0
,,,,,,,,,,,,,,,2019-02-22,1.9,1.9,1.9,1.9,1.9,50.0
,,,,,,,,,,,,,,,2019-02-25,1.9,1.9,1.9,1.9,1.9,0.0
,,,,,,,,,,,,,,,2019-02-26,1.9,1.9,1.9,1.9,1.9,0.0
,,,,,,,,,,,,,,,2019-02-27,1.85,1.85,1.85,1.85,1.85,22.0
,,,,,,,,,,,,,,,2019-02-28,1.77,1.77,1.77,1.77,1.77,100.0
,,,,,,,,,,,,,,,2019-03-01,1.77,1.77,1.77,1.77,1.77,0.0
,,,,,,,,,,,,,,,2019-03-05,1.77,1.77,1.77,1.77,1.77,0.0
,,,,,,,,,,,,,,,2019-03-06,1.85,1.85,1.85,1.85,1.85,100.0
,,,,,,,,,,,,,,,2019-03-07,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-08,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-11,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-12,1.85,1.85,1.85,1.85,1.85,301.0
,,,,,,,,,,,,,,,2019-03-13,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-14,1.85,1.85,1.85,1.85,1.85,200.0
,,,,,,,,,,,,,,,2019-03-15,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-18,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-19,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-20,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-22,1.85,1.85,1.85,1.85,1.85,1000.0
,,,,,,,,,,,,,,,2019-03-25,1.85,1.85,1.85,1.85,1.85,0.0
,,,,,,,,,,,,,,,2019-03-26,1.85,1.85,1.85,1.85,1.85,0.0
