Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2016-11-21,4.17,4.36,4.11,4.36,4.36,1932.0
,,,,,,,,,,,,,,,2016-11-22,4.16,4.55,4.16,4.55,4.55,705.0
,,,,,,,,,,,,,,,2016-11-23,4.35,4.35,4.33,4.33,4.33,1100.0
,,,,,,,,,,,,,,,2016-11-24,4.33,4.53,4.13,4.52,4.52,924.0
,,,,,,,,,,,,,,,2016-11-25,4.3,4.3,4.3,4.3,4.3,100.0
,,,,,,,,,,,,,,,2016-11-28,4.12,4.12,4.12,4.12,4.12,10.0
,,,,,,,,,,,,,,,2016-11-29,4.25,4.25,4.02,4.02,4.02,11.0
,,,,,,,,,,,,,,,2016-11-30,3.92,3.92,3.92,3.92,3.92,500.0
,,,,,,,,,,,,,,,2016-12-01,3.84,4.11,3.84,4.05,4.05,4645.0
,,,,,,,,,,,,,,,2016-12-02,4.05,4.05,4.05,4.05,4.05,0.0
,,,,,,,,,,,,,,,2016-12-05,4.05,4.05,4.05,4.05,4.05,0.0
,,,,,,,,,,,,,,,2016-12-06,4.05,4.05,4.05,4.05,4.05,0.0
,,,,,,,,,,,,,,,2016-12-07,3.89,3.92,3.89,3.91,3.91,1400.0
,,,,,,,,,,,,,,,2016-12-08,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-09,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-12,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-13,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-14,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-15,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-16,3.91,3.91,3.91,3.91,3.91,0.0
,,,,,,,,,,,,,,,2016-12-19,4.0,4.0,4.0,4.0,4.0,2502.0
,,,,,,,,,,,,,,,2016-12-20,3.91,3.91,3.9,3.9,3.9,2188.0
,,,,,,,,,,,,,,,2016-12-21,4.0,4.04,3.9,4.03,4.03,2902.0
,,,,,,,,,,,,,,,2016-12-22,3.91,4.05,3.91,4.05,4.05,27.0
